p_val	avg_log2FC	pct.1	pct.2	p_val_adj	cluster	gene
6.08651751437437e-09	0.180498643762937	0.266	0.163	0.000187020423664181	Regulatory T cells.2	RBM22
6.18153819317029e-09	0.167611234051411	0.326	0.208	0.000189940124061544	Regulatory T cells.2	HCP5
6.20225144048254e-09	0.282697929711911	0.199	0.116	0.000190576580011707	Regulatory T cells.2	LRRFIP2
6.25218258680242e-09	1.09257731667067	0.045	0.014	0.000192110814344678	Regulatory T cells.2	XXYLT1-AS2
6.25542184976597e-09	0.584416111298763	0.1	0.048	0.000192210347177759	Regulatory T cells.2	MCFD2
6.26023027772899e-09	0.332371302385432	0.157	0.086	0.000192358095743779	Regulatory T cells.2	PDCL
6.35436810275249e-09	0.19612685359116	0.475	0.325	0.000195250668693276	Regulatory T cells.2	ANP32A
6.40106088304604e-09	0.179661217671839	0.329	0.21	0.000196685397753356	Regulatory T cells.2	SMNDC1
6.51408966016476e-09	0.167624893997655	0.228	0.135	0.000200158432987882	Regulatory T cells.2	PITPNB
6.61075027529689e-09	0.508352772461491	0.099	0.047	0.000203128523709047	Regulatory T cells.2	DYRK1B
6.68490303023418e-09	0.556573674946232	0.125	0.064	0.000205407015410006	Regulatory T cells.2	STX18
6.70930412061762e-09	0.129887364143642	0.352	0.228	0.000206156787714218	Regulatory T cells.2	U2SURP
6.76359544102122e-09	0.217618910939951	0.234	0.14	0.000207824997116259	Regulatory T cells.2	CLPTM1
6.91047163439593e-09	0.248381924007478	0.244	0.148	0.000212338061910084	Regulatory T cells.2	USP3
6.92013489517997e-09	0.1229854258759	0.414	0.272	0.000212634984924195	Regulatory T cells.2	CHMP2A
6.92552476703801e-09	0.256489725529842	0.369	0.247	0.000212800599516777	Regulatory T cells.2	LINC01420
6.96568448523869e-09	0.245140603150239	0.63	0.461	0.000214034587177929	Regulatory T cells.2	TAP1
6.98255187335509e-09	0.728347791403596	0.082	0.036	0.000214552871412582	Regulatory T cells.2	DEXI
7.00906189220284e-09	0.206623362881128	0.508	0.357	0.000215367444761717	Regulatory T cells.2	PRDX2
7.03619687048273e-09	0.209585918350575	0.638	0.455	0.000216201221239323	Regulatory T cells.2	SH3BGRL
7.13241018491724e-09	0.42051446203921	0.175	0.1	0.000219157567751952	Regulatory T cells.2	NFATC2IP
7.17165409309017e-09	0.339486175063102	0.166	0.092	0.000220363415318382	Regulatory T cells.2	PVT1
7.17644358910064e-09	1.63008965051526	0.028	0.007	0.000220510582162295	Regulatory T cells.2	ZBTB16
7.20388776908432e-09	0.208654704802392	0.263	0.162	0.000221353859480654	Regulatory T cells.2	SKA2
7.429467608389e-09	0.20624064099969	0.55	0.387	0.000228285251202969	Regulatory T cells.2	KHDRBS1
7.48486034587065e-09	0.196209744269755	0.253	0.154	0.000229987303847567	Regulatory T cells.2	MGMT
7.55191540075588e-09	0.162115479242265	0.352	0.226	0.000232047704519026	Regulatory T cells.2	SSB
7.62122315843058e-09	0.274821676971821	0.17	0.094	0.000234177323989096	Regulatory T cells.2	TRAF7
7.64430846219715e-09	0.53595484841869	0.12	0.061	0.000234886666117932	Regulatory T cells.2	EIF2D
7.70837659250786e-09	0.163810732718336	0.584	0.41	0.000236855287557989	Regulatory T cells.2	SYNGR2
7.77489768721464e-09	0.147014938099714	0.396	0.26	0.000238899281235044	Regulatory T cells.2	HADHA
7.79311090769842e-09	0.491143879710066	0.148	0.08	0.000239458918860849	Regulatory T cells.2	EXOC5
7.81073640030861e-09	0.10420794352442	0.309	0.194	0.000240000497372283	Regulatory T cells.2	DPY30
7.95643649414224e-09	0.414773391535539	0.146	0.079	0.000244477424155509	Regulatory T cells.2	YIPF1
7.9658769832799e-09	0.404891422227908	0.18	0.103	0.000244767502065241	Regulatory T cells.2	SEC23B
7.97682324753079e-09	2.71270985121459	0.014	0.002	0.000245103847926879	Regulatory T cells.2	TNFSF11
8.08120423438329e-09	0.109213383836181	0.6	0.426	0.000248311162509895	Regulatory T cells.2	HMGB2
8.15875570210305e-09	0.335471785046513	0.162	0.089	0.000250694086458521	Regulatory T cells.2	RFFL
8.21435728781349e-09	0.54877731228491	0.085	0.038	0.000252402556382645	Regulatory T cells.2	TRAPPC10
8.22433907374237e-09	0.156509836254361	0.382	0.249	0.000252709266718882	Regulatory T cells.2	SLBP
8.43015241763628e-09	1.21647659938459	0.045	0.015	0.00025903329333671	Regulatory T cells.2	LOC101928230
8.50667228512729e-09	0.170565210279151	0.358	0.233	0.000261384519305106	Regulatory T cells.2	PDCD10
8.56414909916583e-09	0.111748560729973	0.364	0.233	0.000263150609370068	Regulatory T cells.2	B3GAT3
8.64032133275852e-09	0.248642657338916	0.338	0.22	0.000265491153591671	Regulatory T cells.2	MVP
8.67133124625278e-09	0.330409345808286	0.205	0.12	0.000266443995203609	Regulatory T cells.2	ALG5
8.70217760150559e-09	0.443046205270749	0.124	0.063	0.000267391811161462	Regulatory T cells.2	HSPA13
8.82714266352306e-09	0.144794564441989	0.546	0.388	0.000271231612622073	Regulatory T cells.2	SLC3A2
8.97626001166738e-09	0.158988189474338	0.603	0.427	0.000275813541378504	Regulatory T cells.2	CDC42SE2
8.98132744160042e-09	1.23868443072638	0.046	0.015	0.000275969248298056	Regulatory T cells.2	CACNA2D4
9.07398837332957e-09	0.332671420165529	0.191	0.111	0.000278816440747298	Regulatory T cells.2	ABHD12
9.2978286156608e-09	0.195757969273117	0.249	0.151	0.00028569437987341	Regulatory T cells.2	MRPS31
9.44745591160034e-09	0.290227543954848	0.214	0.128	0.000290291977795744	Regulatory T cells.2	C6orf89
9.4911826815362e-09	0.129886382883873	0.481	0.329	0.000291635570255563	Regulatory T cells.2	POLR2K
9.68903438608616e-09	0.207094475772601	0.468	0.319	0.00029771495958127	Regulatory T cells.2	SNX6
9.7705272112599e-09	0.19420595586995	0.252	0.154	0.000300218989620383	Regulatory T cells.2	KLHDC2
9.77459913784238e-09	0.207142701147404	0.377	0.248	0.000300344107708483	Regulatory T cells.2	ENY2
9.89666507485329e-09	0.283271814138463	0.146	0.079	0.000304094827755017	Regulatory T cells.2	NOTCH2
9.95201971358293e-09	0.290250096221136	0.118	0.06	0.000305795709739263	Regulatory T cells.2	PRPF4
9.96930710273324e-09	0.349091119293881	0.194	0.113	0.000306326899345684	Regulatory T cells.2	WDR54
9.97549426757712e-09	0.111430041417408	0.592	0.407	0.000306517012359842	Regulatory T cells.2	NDUFA6
9.97664490077351e-09	0.178281915951684	0.678	0.496	0.000306552367866068	Regulatory T cells.2	EIF3H
1.00765038260855e-08	0.189026947524844	0.975	0.917	0.000309620733064128	Regulatory T cells.2	MYL6
1.00816678015516e-08	0.132148843974438	0.631	0.442	0.000309779406538276	Regulatory T cells.2	H2AFV
1.01683899497034e-08	0.255459753314798	0.17	0.095	0.000312444117984536	Regulatory T cells.2	RAPGEF1
1.02182726988341e-08	0.373066108086364	0.132	0.069	0.000313976865217076	Regulatory T cells.2	DDX42
1.02327537864835e-08	0.13623661068277	0.302	0.19	0.000314421825597278	Regulatory T cells.2	ST6GALNAC6
1.02626252283353e-08	0.311996708885201	0.104	0.05	0.000315339685391058	Regulatory T cells.2	ATR
1.02725548883124e-08	0.567050706926175	0.077	0.033	0.000315644794053174	Regulatory T cells.2	IMPACT
1.03502590501384e-08	0.164424411936784	0.267	0.166	0.000318032409833602	Regulatory T cells.2	CIR1
1.04504050630814e-08	0.447054563630974	0.113	0.056	0.000321109596373303	Regulatory T cells.2	KCTD17
1.06716952605776e-08	0.252385869678696	0.181	0.103	0.000327909180271768	Regulatory T cells.2	ZPR1
1.06980001474943e-08	0.244469194552589	0.191	0.11	0.000328717450532056	Regulatory T cells.2	PNPLA8
1.07180505111869e-08	0.230043628705063	0.255	0.157	0.00032933353805724	Regulatory T cells.2	IL10RB
1.08001397613705e-08	0.152357532141802	0.347	0.223	0.000331855894447633	Regulatory T cells.2	SEC13
1.09275137917069e-08	0.741700127767679	0.082	0.036	0.000335769716277776	Regulatory T cells.2	HIVEP1
1.11083342646126e-08	0.228959804345817	0.202	0.118	0.00034132578694875	Regulatory T cells.2	TMEM205
1.12776425328432e-08	0.156195975832898	0.288	0.18	0.000346528122106674	Regulatory T cells.2	COA3
1.12893042380307e-08	0.736744029086832	0.067	0.027	0.00034688645132197	Regulatory T cells.2	LOC101929837
1.13073117934384e-08	0.284396674776534	0.212	0.126	0.000347439769476981	Regulatory T cells.2	INTS10
1.13697566323955e-08	0.17175953466748	0.384	0.253	0.000349358512043616	Regulatory T cells.2	KDELR2
1.15702033478396e-08	0.314256806075313	0.142	0.076	0.000355517638269068	Regulatory T cells.2	PHF21A
1.16257477147496e-08	0.965047920135265	0.052	0.018	0.000357224350031111	Regulatory T cells.2	CROCCP2
1.16634259119099e-08	0.230826263291466	0.276	0.175	0.000358382087995254	Regulatory T cells.2	HADHB
1.17214174913674e-08	0.179497877046584	0.281	0.177	0.000360163995257245	Regulatory T cells.2	ZMYM2
1.20882871406859e-08	0.415584210439438	0.203	0.121	0.000371436798971854	Regulatory T cells.2	PPP2R3C
1.21358020249144e-08	0.172211828737686	0.611	0.438	0.000372896788819545	Regulatory T cells.2	POMP
1.23211043719215e-08	0.478189512663885	0.116	0.059	0.000378590574036032	Regulatory T cells.2	GPR137
1.23869853517831e-08	0.463528432902848	0.164	0.093	0.000380614898904238	Regulatory T cells.2	UBE2E1
1.2437337534934e-08	1.2103707210817	0.028	0.007	0.000382162070435919	Regulatory T cells.2	LOC102724451
1.24558855426775e-08	0.513983070261083	0.114	0.058	0.000382731995069853	Regulatory T cells.2	SIL1
1.25470119772739e-08	2.46734451030488	0.015	0.002	0.000385532037025696	Regulatory T cells.2	GPR150
1.25647880146658e-08	0.168928960633626	0.397	0.265	0.000386078241326635	Regulatory T cells.2	SH3GLB1
1.25650960976393e-08	0.234806377684273	0.32	0.207	0.000386087707792163	Regulatory T cells.2	DDRGK1
1.25720950675535e-08	0.161606227846274	0.227	0.136	0.000386302765140718	Regulatory T cells.2	HEXB
1.26097310212027e-08	0.103713108654269	0.415	0.273	0.000387459205088495	Regulatory T cells.2	RWDD1
1.2697557454091e-08	0.200155092461461	0.22	0.131	0.000390157847891854	Regulatory T cells.2	TSG101
1.28147736683569e-08	0.160557453917129	0.206	0.12	0.000393759550507603	Regulatory T cells.2	XPO1
1.29568144727108e-08	0.762906597906204	0.086	0.039	0.000398124038302984	Regulatory T cells.2	THEMIS2
1.30240475851655e-08	0.405167408918358	0.124	0.064	0.000400189910149382	Regulatory T cells.2	KLHDC7B
1.31506063628706e-08	0.181666961944357	0.891	0.754	0.000404078681711926	Regulatory T cells.2	HINT1
1.32613410687601e-08	0.297724428260855	0.169	0.095	0.00040748122701979	Regulatory T cells.2	GOSR1
1.33700391741379e-08	0.107788537516149	0.483	0.328	0.000410821193703734	Regulatory T cells.2	ATRAID
1.33931919250547e-08	0.669860813390402	0.086	0.039	0.000411532608281154	Regulatory T cells.2	LY6G5C
1.35080611970561e-08	0.267397042920269	0.184	0.106	0.000415062196401942	Regulatory T cells.2	YAF2
1.38638279429417e-08	0.223145786319476	0.238	0.145	0.000425993841202769	Regulatory T cells.2	DLGAP1-AS1
1.41986765301591e-08	0.106816884521207	0.352	0.228	0.000436282733742199	Regulatory T cells.2	FAM195B
1.44723808879507e-08	0.194349777711438	0.208	0.121	0.000444692847544062	Regulatory T cells.2	RB1CC1
1.46789134118556e-08	1.01446726366973	0.05	0.018	0.000451038972406088	Regulatory T cells.2	EVC2
1.47010502463895e-08	2.3043644631738	0.017	0.003	0.00045171917092081	Regulatory T cells.2	MAP7
1.47786775637614e-08	0.118707227201058	0.188	0.108	0.000454104425501697	Regulatory T cells.2	HSD17B7
1.48692567785453e-08	0.203577771702742	0.203	0.12	0.000456887653034361	Regulatory T cells.2	FBXW2
1.49267648012231e-08	0.240054193704651	0.574	0.413	0.000458654702047183	Regulatory T cells.2	XRCC6
1.50181337661571e-08	0.197919260415327	0.266	0.165	0.000461462196232709	Regulatory T cells.2	NUDCD2
1.51478691945416e-08	0.231126079489449	0.313	0.201	0.000465448576740678	Regulatory T cells.2	GDI1
1.51642104892918e-08	0.675249902098004	0.058	0.022	0.000465950695704469	Regulatory T cells.2	C5orf30
1.54000578868048e-08	0.221973818598989	0.28	0.178	0.000473197578687852	Regulatory T cells.2	ZBTB38
1.55755241873881e-08	0.157982783363331	0.648	0.459	0.000478589131705873	Regulatory T cells.2	SNRPB
1.55933554836741e-08	0.167808947271909	0.655	0.465	0.000479137033946855	Regulatory T cells.2	UBE2I
1.58006459172907e-08	0.223094262252867	0.209	0.123	0.00048550644710059	Regulatory T cells.2	F2R
1.5997219817416e-08	0.197855613708333	0.671	0.488	0.000491546573329741	Regulatory T cells.2	NDUFB1
1.61529412140241e-08	0.270401164940336	0.136	0.073	0.00049633142468332	Regulatory T cells.2	NUP37
1.62081181762231e-08	0.338776784603369	0.138	0.074	0.000498026847200807	Regulatory T cells.2	STX6
1.62685616689204e-08	0.15568171638371	0.202	0.118	0.000499884094400916	Regulatory T cells.2	UIMC1
1.64354810366174e-08	0.28358587320349	0.258	0.162	0.000505013025812144	Regulatory T cells.2	PRPF31
1.65377023180579e-08	0.189050121834111	0.206	0.122	0.000508153979126966	Regulatory T cells.2	AP1S1
1.67046787126645e-08	0.19170645525792	0.13	0.067	0.000513284662804041	Regulatory T cells.2	JADE2
1.68119732860501e-08	0.240531082522273	0.265	0.165	0.000516581503160461	Regulatory T cells.2	DNAJC7
1.68831516636898e-08	0.625450382291576	0.086	0.039	0.000518768601170196	Regulatory T cells.2	CAMK1D
1.68994945371542e-08	0.510502255181405	0.091	0.042	0.000519270768643136	Regulatory T cells.2	GPR107
1.71225463418676e-08	0.310549719872534	0.421	0.293	0.000526124481446566	Regulatory T cells.2	ARID5A
1.73865346409577e-08	0.168835627410041	0.379	0.252	0.000534236049912707	Regulatory T cells.2	STARD7
1.76940718105167e-08	0.142121081991534	0.237	0.144	0.000543685744521746	Regulatory T cells.2	SAR1B
1.78778611593307e-08	0.236606431571325	0.245	0.151	0.000549333039842754	Regulatory T cells.2	SF3A3
1.80465203653645e-08	0.165096809677042	0.191	0.11	0.000554515431266555	Regulatory T cells.2	C5orf15
1.83756219759711e-08	0.699017992856832	0.095	0.045	0.000564627736455663	Regulatory T cells.2	LDOC1
1.84479976654387e-08	0.345081065635374	0.146	0.08	0.000566851624265936	Regulatory T cells.2	SLC39A6
1.87884852135356e-08	0.28397154968066	0.185	0.107	0.000577313785156307	Regulatory T cells.2	PLRG1
1.89796093991221e-08	1.13838572391575	0.06	0.024	0.000583186458006826	Regulatory T cells.2	LOC101927070
1.89831089905701e-08	0.296199155535828	0.146	0.08	0.000583293989953248	Regulatory T cells.2	POLR2D
1.91684808391938e-08	0.206625900894729	0.256	0.16	0.000588989910745908	Regulatory T cells.2	NMRK1
1.9668883458134e-08	0.32968617689741	0.13	0.068	0.000604365782018085	Regulatory T cells.2	WDR48
1.96750299629125e-08	0.144305100084351	0.492	0.337	0.000604554645670413	Regulatory T cells.2	SNX17
1.9744038198182e-08	0.170974344351943	0.312	0.2	0.000606675061715539	Regulatory T cells.2	IDH3G
1.99051033409686e-08	0.126136163865616	0.315	0.202	0.000611624110357942	Regulatory T cells.2	LOH12CR1
2.0239220646572e-08	0.530227603149157	0.123	0.064	0.000621890532807217	Regulatory T cells.2	ZNF226
2.03965640412347e-08	0.164302047719744	0.394	0.263	0.00062672522329502	Regulatory T cells.2	ZC3H15
2.04595641887633e-08	1.4392003738565	0.029	0.008	0.000628661028828129	Regulatory T cells.2	FTH1P3
2.06010095647919e-08	0.628093676185987	0.096	0.046	0.00063300722089736	Regulatory T cells.2	ZC3H12D
2.07770593453027e-08	0.108871880705392	0.338	0.219	0.000638416702503116	Regulatory T cells.2	TIMM8B
2.10688433230032e-08	0.352338308282313	0.142	0.077	0.00064738234878592	Regulatory T cells.2	CYTH2
2.10946846446697e-08	0.102076162745291	0.28	0.175	0.000648176375076765	Regulatory T cells.2	LAGE3
2.111296610047e-08	0.587863900499946	0.082	0.037	0.000648738109369142	Regulatory T cells.2	LOC101928152
